3430.5,2.97,-1.11,11.56,859.35,0.0
3431.0,2.97,-0.82,11.96,855.3,0.0
3431.5,2.95,0.14,12.63,853.25,0.0
3432.0,2.93,1.1,12.98,855.16,0.0
3432.5,2.92,1.72,12.42,857.84,0.0
3433.0,2.91,2.04,11.31,858.28,0.0
3433.5,2.9,2.72,10.11,856.02,0.0
3434.0,2.87,4.1,9.12,856.37,0.0
3434.5,2.84,5.76,8.14,862.29,0.0
3435.0,2.82,6.75,7.45,873.33,0.0
3435.5,2.83,6.44,7.31,882.8,0.0
3436.0,2.85,5.04,7.65,888.98,0.0
3436.5,2.88,3.44,7.93,895.06,0.0
3437.0,2.9,2.44,7.82,905.43,0.0
3437.5,2.89,2.73,7.44,920.05,0.0
3438.0,2.87,4.09,7.21,931.2,0.0
3438.5,2.83,5.8,7.29,933.56,0.0
3439.0,2.82,6.65,7.65,924.87,0.0
3439.5,2.83,5.97,8.1,913.41,0.0
3440.0,2.87,4.14,8.45,907.22,0.0
3440.5,2.91,2.42,8.56,905.43,0.0
3441.0,2.92,1.75,8.38,900.63,0.0
3441.5,2.91,1.95,8.33,888.64,0.0
3442.0,2.91,2.03,8.49,877.24,0.0
3442.5,2.92,1.58,8.55,872.95,0.0
3443.0,2.94,0.56,8.27,875.53,0.0
3443.5,2.97,-1.06,7.88,877.92,0.0
3444.0,3.01,-2.96,7.92,876.94,0.0
3444.5,3.03,-4.01,8.35,874.12,0.0
3445.0,3.0,-2.76,8.67,872.57,0.0
3445.5,2.95,0.12,8.74,870.32,0.0
3446.0,2.9,2.54,8.52,863.23,0.0
3446.5,2.89,2.92,8.37,851.75,0.0
3447.0,2.92,1.5,8.12,842.54,0.0
3447.5,2.95,-0.16,7.87,841.8,0.0
3448.0,2.96,-0.72,7.7,845.48,0.0
3448.5,2.95,0.07,7.66,845.03,0.0
3449.0,2.92,1.3,7.68,838.67,0.0
3449.5,2.91,1.92,7.49,832.99,0.0
3450.0,2.91,1.87,7.25,832.88,0.0
3450.5,2.92,1.53,7.08,834.98,0.0
3451.0,2.92,1.51,6.99,833.3,0.0
3451.5,2.91,1.84,6.9,828.43,0.0
3452.0,2.9,2.64,6.98,823.94,0.0
3452.5,2.86,4.47,7.57,823.84,0.0
3453.0,2.8,7.96,8.78,830.18,0.0
3453.5,2.71,12.29,10.08,842.01,0.0
3454.0,2.65,15.56,11.14,853.47,0.0
3454.5,2.63,16.4,11.55,857.85,0.0
3455.0,2.66,14.84,11.3,854.91,0.0
3455.5,2.7,12.56,10.47,851.22,0.0
3456.0,2.73,11.14,9.48,848.84,0.0
3456.5,2.74,10.93,9.05,842.0,0.0
3457.0,2.74,10.58,10.03,820.82,0.0
3457.5,2.76,9.54,12.85,777.28,0.0
3458.0,2.8,7.68,17.07,712.72,0.0
3458.5,2.85,5.25,21.01,640.06,0.0
3459.0,2.91,2.32,23.0,582.53,0.0
3459.5,2.95,-0.19,22.25,557.06,0.0
3460.0,2.98,-1.43,19.48,559.66,0.0
3460.5,2.97,-1.13,16.05,572.8,0.0
3461.0,2.94,0.43,13.55,579.37,0.0
3461.5,2.89,3.17,12.97,578.23,0.0
3462.0,2.81,7.15,13.7,579.34,0.0
3462.5,2.72,11.86,14.15,591.86,0.0
3463.0,2.63,16.27,12.94,616.3,0.0
3463.5,2.56,19.82,11.05,642.61,0.0
3464.0,2.5,22.79,9.85,665.02,0.0
3464.5,2.45,25.53,9.9,680.7,0.0
3465.0,2.41,27.89,10.38,689.44,0.0
3465.5,2.38,29.36,10.66,686.7,0.0
3466.0,2.36,30.38,11.01,668.62,0.0
3466.5,2.31,32.88,12.22,632.89,0.0
3467.0,2.21,38.16,15.21,583.06,0.0
3467.5,2.09,44.31,19.47,531.54,0.0
3468.0,2.02,47.84,23.32,493.28,0.0
3468.5,2.03,47.27,24.82,472.4,0.0
3469.0,2.11,43.05,23.99,461.87,0.0
3469.5,2.23,37.02,22.27,454.86,0.0
3470.0,2.33,31.84,20.79,451.78,0.0
3470.5,2.39,28.71,19.99,452.65,0.0
3471.0,2.45,25.67,19.85,453.76,0.0
3471.5,2.54,20.78,20.41,450.2,0.0
3472.0,2.67,14.44,21.3,441.63,0.0
3472.5,2.78,9.05,22.11,434.65,0.0
3473.0,2.83,6.48,22.66,439.28,0.0
3473.5,2.81,7.02,23.3,458.56,0.0
3474.0,2.76,9.47,23.55,483.59,0.0
3475.5,2.65,15.33,20.8,529.39,0.0
3476.0,2.65,15.25,18.26,563.51,0.0
3476.5,2.68,14.03,15.64,611.61,0.0
3477.0,2.73,11.56,13.61,656.28,0.0
3477.5,2.79,8.36,12.68,680.68,0.0
3478.0,2.84,5.8,13.05,675.78,0.0
3478.5,2.86,4.76,14.24,649.0,0.0
3479.0,2.86,4.68,15.43,617.27,0.0
3479.5,2.85,4.89,15.83,596.11,0.0
3480.0,2.84,5.84,15.08,592.39,0.0
3480.5,2.78,8.55,13.55,603.89,0.0
3481.0,2.71,12.28,11.87,627.86,0.0
3481.5,2.65,15.29,10.79,660.37,0.0
3482.0,2.63,16.24,10.21,694.68,0.0
3482.5,2.65,15.15,9.93,722.86,0.0
3483.0,2.69,13.04,9.44,739.04,0.0
3483.5,2.73,10.96,8.8,740.71,0.0
3484.0,2.76,9.67,8.11,724.93,0.0
3484.5,2.78,8.79,7.94,690.74,0.0
3485.0,2.8,7.66,8.71,647.0,0.0
3485.5,2.83,5.95,10.48,606.39,0.0
3486.0,2.87,4.34,12.53,578.77,0.0
3486.5,2.88,3.66,14.01,564.13,0.0
3487.0,2.86,4.5,14.31,561.93,0.0
3487.5,2.82,6.56,13.45,571.76,0.0
3488.0,2.78,8.91,11.81,591.48,0.0
3488.5,2.74,10.77,10.21,618.13,0.0
3489.0,2.72,11.94,9.34,654.6,0.0
3489.5,2.7,12.76,9.64,704.99,0.0
3490.0,2.69,13.39,10.78,762.82,0.0
3490.5,2.68,13.58,12.22,803.75,0.0
3491.0,2.7,12.93,13.74,803.84,0.0
3491.5,2.73,11.06,15.15,759.36,0.0
3492.0,2.79,8.05,16.35,691.66,0.0
3492.5,2.87,4.3,16.87,629.82,0.0
3493.0,2.93,0.96,16.67,592.43,0.0
3493.5,2.96,-0.52,16.29,580.92,0.0
3494.0,2.93,1.21,16.08,585.42,0.0
3494.5,2.83,5.97,16.26,596.49,0.0
3495.0,2.7,12.64,16.33,613.12,0.0
3495.5,2.58,19.16,15.99,640.2,0.0
3496.0,2.48,23.83,15.0,682.88,0.0
3496.5,2.45,25.71,13.62,743.47,0.0
3497.0,2.47,24.8,12.7,818.33,0.0
3497.5,2.51,22.29,12.61,889.12,0.0
3498.0,2.55,20.23,13.22,920.89,0.0
3498.5,2.56,20.12,13.8,887.89,0.0
3499.0,2.53,21.38,14.56,796.86,0.0
3499.5,2.51,22.71,16.09,684.91,0.0
3500.0,2.49,23.8,18.63,589.94,0.0
3500.5,2.47,24.74,20.89,529.23,0.0
3501.0,2.46,25.1,21.41,504.9,0.0
3501.5,2.48,24.31,20.12,506.13,0.0
3502.0,2.51,22.34,18.62,520.34,0.0
3502.5,2.56,19.95,18.26,536.19,0.0
3503.0,2.59,18.12,19.58,547.46,0.0
3503.5,2.61,17.3,22.32,548.83,0.0
3504.0,2.62,17.24,25.65,535.61,0.0
3504.5,2.61,17.72,28.09,514.06,0.0
3505.0,2.59,18.58,28.17,499.84,0.0
3505.5,2.56,19.83,25.97,505.59,0.0
3506.0,2.54,20.88,22.71,531.6,0.0
3506.5,2.53,21.29,19.46,565.49,0.0
3507.0,2.54,20.94,16.61,593.08,0.0
3507.5,2.55,20.42,14.1,605.49,0.0
3508.0,2.55,20.43,12.11,603.35,0.0
3508.5,2.53,21.19,10.67,592.95,0.0
3509.0,2.52,21.87,9.78,582.2,0.0
3509.5,2.53,21.66,9.61,578.03,0.0
3510.0,2.55,20.4,10.18,582.22,0.0
3510.5,2.58,18.78,11.16,587.49,0.0
3511.0,2.62,17.02,11.92,583.94,0.0
3511.5,2.66,14.67,12.21,570.26,0.0
3512.0,2.72,11.7,12.25,554.19,0.0
3512.5,2.77,9.42,12.27,543.15,0.0
3513.0,2.77,9.38,12.26,540.74,0.0
3513.5,2.72,11.7,12.34,548.02,0.0
3514.0,2.67,14.49,12.48,563.64,0.0
3514.5,2.63,16.39,12.89,581.19,0.0
3515.0,2.62,17.09,13.31,596.88,0.0
3515.5,2.62,16.75,13.6,613.87,0.0
3516.0,2.64,15.86,13.48,638.61,0.0
3516.5,2.66,15.13,12.64,668.16,0.0
3517.0,2.64,15.85,11.63,688.71,0.0
3517.5,2.61,17.73,10.92,683.67,0.0
3518.0,2.57,19.37,11.08,648.31,0.0
3518.5,2.56,19.99,11.88,598.04,0.0
3519.0,2.56,19.84,13.22,559.13,0.0
3519.5,2.58,19.02,14.9,549.89,0.0
3520.0,2.62,16.7,16.68,565.9,0.0
3520.5,2.69,13.09,18.06,586.63,0.0
3521.0,2.76,9.95,18.81,594.36,0.0
3521.5,2.77,9.4,19.15,587.35,0.0
3522.0,2.72,11.76,19.5,577.55,0.0
3522.5,2.65,15.45,19.78,576.62,0.0
3523.0,2.58,19.17,19.62,585.79,0.0
3523.5,2.53,21.78,18.77,602.84,0.0
3524.0,2.51,22.62,17.61,626.27,0.0
3524.5,2.53,21.66,16.36,655.83,0.0
3525.0,2.57,19.46,15.27,683.81,0.0
3525.5,2.62,16.77,14.82,698.64,0.0
3526.0,2.68,13.89,15.51,690.87,0.0
3526.5,2.73,11.08,17.67,659.46,0.0
3527.0,2.78,8.53,20.56,614.59,0.0
3527.5,2.82,6.65,23.07,573.71,0.0
3528.0,2.85,4.99,23.83,549.69,0.0
3528.5,2.88,3.3,22.71,539.96,0.0
3529.0,2.92,1.69,20.6,535.48,0.0
3529.5,2.93,0.85,19.17,533.22,0.0
3530.0,2.93,0.89,18.72,540.66,0.0
3530.5,2.93,1.03,18.62,562.77,0.0
3531.0,2.93,1.18,17.91,595.63,0.0
3531.5,2.92,1.63,16.76,630.56,0.0
3532.0,2.88,3.39,15.84,662.77,0.0
3532.5,2.82,6.58,15.23,692.54,0.0
3533.0,2.74,10.67,14.65,722.64,0.0
3533.5,2.68,14.21,13.77,754.94,0.0
3534.0,2.63,16.15,12.79,790.44,0.0
3534.5,2.63,16.41,11.98,823.78,0.0
3535.0,2.64,15.89,11.4,842.23,0.0
3535.5,2.64,15.75,11.08,834.39,0.0
3536.0,2.64,15.96,10.98,800.27,0.0
3536.5,2.65,15.41,11.19,752.74,0.0
3537.0,2.7,12.91,11.63,702.81,0.0
3537.5,2.78,8.77,12.03,657.12,0.0
3538.0,2.86,4.68,12.24,618.92,0.0
3538.5,2.9,2.35,12.24,592.1,0.0
3539.0,2.9,2.77,12.41,577.33,0.0
3539.5,2.83,5.98,12.7,571.47,0.0
3540.0,2.73,11.44,12.88,570.74,0.0
3540.5,2.62,17.05,12.41,574.41,0.0
3541.0,2.55,20.59,11.53,583.34,0.0
3541.5,2.53,21.4,10.73,601.39,0.0
3542.0,2.55,20.51,10.45,632.21,0.0
3542.5,2.57,19.73,10.45,672.49,0.0
3543.0,2.57,19.68,10.24,704.62,0.0
3543.5,2.57,19.54,9.71,706.18,0.0
3544.0,2.58,18.69,9.43,670.43,0.0
3544.5,2.61,17.43,10.17,614.36,0.0
3545.0,2.64,16.17,11.83,561.82,0.0
3545.5,2.67,14.22,13.34,527.81,0.0
3546.0,2.74,10.86,13.75,515.87,0.0
3546.5,2.82,6.92,13.13,521.91,0.0
3547.0,2.87,4.32,12.27,536.87,0.0
3547.5,2.86,4.42,11.77,552.22,0.0
3548.0,2.84,5.73,11.52,565.36,0.0
3548.5,2.82,6.6,11.21,579.17,0.0
3549.0,2.82,6.31,10.41,595.97,0.0
3549.5,2.84,5.43,9.48,616.15,0.0
3550.0,2.87,4.28,8.75,640.07,0.0
3550.5,2.89,3.1,8.72,664.41,0.0
3551.0,2.92,1.56,9.15,683.6,0.0
3551.5,2.95,-0.04,9.62,693.56,0.0
3552.0,2.98,-1.44,9.97,695.6,0.0
3552.5,2.99,-2.29,10.13,695.53,0.0
3553.0,3.0,-2.72,10.21,696.54,0.0
3553.5,3.01,-3.08,10.11,699.32,0.0
3554.0,3.0,-2.42,9.96,702.03,0.0
3554.5,2.96,-0.23,9.83,702.9,0.0
3555.0,2.89,3.03,9.76,704.43,0.0
3555.5,2.84,5.51,9.82,712.11,0.0
3556.0,2.83,6.23,10.31,729.37,0.0
3556.5,2.84,5.51,11.33,751.61,0.0
3557.0,2.87,4.02,12.75,770.8,0.0
3557.5,2.9,2.43,14.58,781.6,0.0
3558.0,2.93,0.96,16.21,784.05,0.0
3558.5,2.94,0.68,16.96,781.75,0.0
3559.0,2.91,2.01,16.43,782.0,0.0
3559.5,2.86,4.69,15.65,790.91,0.0
3560.0,2.81,7.3,15.57,808.17,0.0
3560.5,2.77,9.12,15.86,825.69,0.0
3561.0,2.75,10.13,15.65,834.83,0.0
3561.5,2.75,10.2,14.52,833.84,0.0
3562.0,2.77,9.39,13.08,824.81,0.0
3562.5,2.79,8.15,11.65,810.19,0.0
3563.0,2.82,6.9,10.58,791.3,0.0
3563.5,2.84,5.74,10.05,772.85,0.0
3564.0,2.87,4.31,10.24,760.65,0.0
3564.5,2.89,3.3,11.22,753.86,0.0
3565.0,2.88,3.48,12.34,749.18,0.0
3565.5,2.86,4.75,13.06,745.54,0.0
3566.0,2.84,5.34,12.81,747.14,0.0
3566.5,2.87,4.24,12.3,753.21,0.0
3567.0,2.91,1.97,12.46,760.41,0.0
3567.5,2.95,0.11,13.55,765.91,0.0
3568.0,2.95,-0.16,14.85,772.42,0.0
3568.5,2.93,0.77,15.52,779.78,0.0
3569.0,2.91,2.07,15.32,783.87,0.0
3569.5,2.89,2.81,14.72,781.37,0.0
3570.0,2.89,2.91,14.27,770.1,0.0
3570.5,2.89,2.99,14.17,747.1,0.0
3571.0,2.89,3.07,14.05,717.42,0.0
3571.5,2.9,2.46,13.68,698.7,0.0
3572.0,2.94,0.44,13.36,706.6,0.0
3572.5,2.99,-1.99,13.66,735.47,0.0
3573.0,3.0,-2.78,14.35,760.23,0.0
3573.5,2.98,-1.49,14.74,773.98,0.0
3574.0,2.94,0.59,14.5,780.77,0.0
3574.5,2.91,1.93,13.95,790.8,0.0
3575.0,2.9,2.54,13.83,799.57,0.0
3575.5,2.89,3.3,14.05,805.99,0.0
3576.0,2.86,4.72,14.27,811.75,0.0
3576.5,2.82,6.46,14.1,820.16,0.0
3577.0,2.8,7.41,13.54,828.39,0.0
3577.5,2.81,7.12,12.67,831.3,0.0
3578.0,2.83,6.01,11.64,825.23,0.0
3578.5,2.85,5.07,10.7,811.09,0.0
3579.0,2.86,4.76,10.15,794.38,0.0
3579.5,2.86,4.72,10.08,784.38,0.0
3580.0,2.86,4.75,10.52,788.17,0.0
3580.5,2.85,5.1,11.46,805.16,0.0
3581.0,2.83,5.88,12.6,826.03,0.0
3581.5,2.82,6.7,13.46,842.91,0.0
3582.0,2.81,7.12,13.5,853.51,0.0
3582.5,2.81,7.22,12.76,859.98,0.0
3583.0,2.82,6.95,11.69,862.59,0.0
3583.5,2.82,6.47,10.98,861.31,0.0
3584.0,2.83,6.05,10.81,855.84,0.0
3584.5,2.84,5.83,11.15,847.22,0.0
3585.0,2.83,6.16,11.77,838.91,0.0
3585.5,2.81,6.86,12.44,834.48,0.0
3586.0,2.8,7.7,12.89,835.45,0.0
3586.5,2.8,7.63,12.92,838.37,0.0
3587.0,2.82,6.37,12.97,837.8,0.0
3587.5,2.86,4.78,13.38,832.25,0.0
3588.0,2.87,4.06,14.32,823.66,0.0
3588.5,2.87,4.28,15.46,817.67,0.0
3589.0,2.87,4.18,16.36,820.01,0.0
3589.5,2.89,3.29,16.66,836.09,0.0
3590.0,2.9,2.36,15.97,867.9,0.0
3590.5,2.9,2.57,14.49,908.63,0.0
3591.0,2.89,3.4,13.13,947.49,0.0
3591.5,2.87,3.85,12.73,979.01,0.0
3592.0,2.88,3.32,13.39,1008.0,0.0
3592.5,2.9,2.29,14.49,1040.58,0.0
3593.0,2.92,1.42,15.48,1076.25,0.0
3593.5,2.93,0.94,16.15,1108.71,0.0
3594.0,2.93,0.97,16.54,1128.99,0.0
3594.5,2.93,1.32,16.6,1131.11,0.0
3595.0,2.91,2.04,16.45,1112.2,0.0
3595.5,2.89,3.21,15.74,1075.88,0.0
3596.0,2.86,4.6,14.88,1027.89,0.0
3596.5,2.84,5.39,14.56,976.17,0.0
3597.0,2.84,5.41,15.06,927.44,0.0
3597.5,2.85,5.35,15.49,884.43,0.0
3598.0,2.82,6.38,14.82,845.82,0.0
3598.5,2.79,8.11,13.16,813.55,0.0
3599.0,2.77,9.1,12.22,791.25,0.0
3599.5,2.79,8.36,12.45,780.17,0.0
3600.0,2.83,6.11,13.58,776.58,0.0
3600.5,2.88,3.51,14.35,777.74,0.0
3601.0,2.92,1.68,14.55,782.79,0.0
3601.5,2.93,1.06,14.08,789.57,0.0
3602.0,2.94,0.89,13.11,794.64,0.0
3602.5,2.95,0.23,12.2,798.32,0.0
3603.0,2.97,-0.84,11.89,801.82,0.0
3603.5,2.97,-1.13,12.23,807.82,0.0
3604.0,2.95,-0.25,12.62,818.42,0.0
3604.5,2.93,1.19,13.15,838.88,0.0
3605.0,2.91,2.02,13.81,870.38,0.0
3605.5,2.91,2.16,14.46,904.95,0.0
3606.0,2.91,1.99,14.59,930.23,0.0
3606.5,2.92,1.79,14.54,938.47,0.0
3607.0,2.92,1.78,14.82,934.6,0.0
3607.5,2.91,1.87,15.61,925.73,0.0
3608.0,2.91,2.16,16.18,917.19,0.0
3608.5,2.9,2.33,16.36,911.35,0.0
3609.0,2.91,2.26,16.38,912.39,0.0
3609.5,2.91,1.84,16.78,926.03,0.0
3610.0,2.92,1.73,17.29,950.59,0.0
3610.5,2.91,2.3,17.24,980.5,0.0
3611.0,2.89,3.23,16.45,1005.01,0.0
3611.5,2.88,3.43,15.35,1020.11,0.0
3612.0,2.89,2.91,14.52,1027.83,0.0
3612.5,2.9,2.56,14.23,1037.15,0.0
3613.0,2.89,3.14,14.21,1055.51,0.0
3613.5,2.87,4.02,14.19,1081.48,0.0
3614.0,2.87,4.3,13.88,1108.37,0.0
3614.5,2.88,3.78,13.3,1127.13,0.0
3615.0,2.89,2.96,12.94,1136.82,0.0
3615.5,2.9,2.41,13.31,1136.89,0.0
3616.0,2.91,2.26,14.3,1125.33,0.0
3616.5,2.9,2.76,14.97,1098.85,0.0
3617.0,2.87,3.87,14.45,1059.93,0.0
3617.5,2.84,5.51,13.05,1019.96,0.0
3618.0,2.8,7.6,11.98,985.81,0.0
3618.5,2.76,10.03,12.13,956.18,0.0
3619.0,2.69,13.36,13.26,926.7,0.0
3619.5,2.61,17.36,14.48,898.91,0.0
3620.0,2.54,20.91,14.95,878.75,0.0
3620.5,2.51,22.67,14.63,869.24,0.0
3621.0,2.51,22.28,13.8,867.26,0.0
3621.5,2.54,20.83,13.28,865.29,0.0
3622.0,2.57,19.49,13.32,852.57,0.0
3622.5,2.58,18.69,14.13,823.6,0.0
3623.0,2.61,17.42,15.5,780.32,0.0
3623.5,2.66,14.91,17.51,725.39,0.0
3624.0,2.72,11.74,20.45,660.16,0.0
3624.5,2.77,9.35,23.79,591.3,0.0
3625.0,2.78,8.86,26.03,536.29,0.0
3625.5,2.76,9.8,25.87,509.68,0.0
3626.0,2.72,11.77,23.87,511.13,0.0
3626.5,2.66,14.68,21.87,529.29,0.0
3627.0,2.59,18.35,20.29,553.55,0.0
3627.5,2.53,21.59,19.13,580.38,0.0
3628.0,2.5,23.34,18.1,611.13,0.0
3628.5,2.5,23.18,18.03,645.94,0.0
3629.0,2.53,21.53,18.83,676.45,0.0
3629.5,2.57,19.32,19.93,689.19,0.0
3630.0,2.61,17.34,20.49,677.55,0.0
3630.5,2.64,15.66,20.63,644.86,0.0
3631.0,2.68,13.63,20.94,600.41,0.0
3631.5,2.73,11.23,22.27,550.56,0.0
3632.0,2.78,8.94,24.23,506.19,0.0
3632.5,2.8,7.62,25.68,478.77,0.0
3633.0,2.8,7.7,25.49,475.85,0.0
3633.5,2.79,8.4,23.88,493.2,0.0
3634.0,2.78,8.65,22.0,520.34,0.0
3634.5,2.81,7.44,20.84,549.4,0.0
3635.0,2.85,4.99,20.47,574.02,0.0
3635.5,2.91,1.99,20.59,591.09,0.0
3636.0,2.96,-0.77,20.95,601.22,0.0
3636.5,2.99,-2.12,21.58,611.46,0.0
3637.0,2.98,-1.75,22.31,625.91,0.0
3637.5,2.94,0.21,22.89,640.54,0.0
3638.0,2.9,2.68,22.93,651.36,0.0
3638.5,2.86,4.4,22.77,661.88,0.0
3639.0,2.86,4.37,22.79,681.33,0.0
3639.5,2.91,2.14,23.41,715.47,0.0
3640.0,2.97,-1.05,24.33,764.21,0.0
3640.5,3.02,-3.41,25.02,819.51,0.0
3641.0,3.03,-3.88,25.23,866.97,0.0
3641.5,3.01,-3.03,24.95,894.21,0.0
3642.0,2.99,-1.72,24.56,902.11,0.0
3642.5,2.96,-0.22,24.41,905.66,0.0
3643.0,2.92,1.41,24.69,923.73,0.0
3643.5,2.89,3.03,25.23,967.43,0.0
3644.0,2.85,4.91,25.6,1030.97,0.0
3644.5,2.81,7.35,25.73,1090.57,0.0
3645.0,2.74,10.78,25.87,1118.08,0.0
3645.5,2.66,14.79,25.95,1100.57,0.0
3646.0,2.59,18.48,25.66,1051.1,0.0
3646.5,2.54,20.97,24.52,997.35,0.0
3647.0,2.52,22.02,22.64,959.78,0.0
3647.5,2.53,21.7,20.55,939.6,0.0
3648.0,2.55,20.36,18.82,922.62,0.0
3648.5,2.59,18.34,17.6,891.87,0.0
3649.0,2.63,16.57,16.93,839.63,0.0
3649.5,2.65,15.45,16.94,767.51,0.0
3650.0,2.66,14.89,18.55,686.9,0.0
3650.5,2.68,14.08,20.95,611.5,0.0
3651.0,2.71,12.48,22.82,552.51,0.0
3651.5,2.75,10.22,22.6,516.43,0.0
3652.0,2.79,8.0,20.92,504.16,0.0
3652.5,2.81,7.05,18.71,512.21,0.0
3653.0,2.8,7.67,16.57,530.75,0.0
3653.5,2.78,8.9,14.95,549.25,0.0
3654.0,2.77,9.45,14.3,563.24,0.0
3654.5,2.77,9.09,14.51,574.2,0.0
3655.0,2.79,8.07,14.57,585.92,0.0
3655.5,2.81,6.95,13.96,602.38,0.0
3656.0,2.83,6.14,13.22,626.41,0.0
3656.5,2.83,6.01,13.29,656.35,0.0
3657.0,2.83,6.24,14.1,686.29,0.0
3657.5,2.83,6.25,14.98,711.88,0.0
3658.0,2.83,5.96,15.15,735.13,0.0
3658.5,2.83,5.8,14.81,760.08,0.0
3659.0,2.82,6.37,14.55,791.15,0.0
3659.5,2.8,7.8,14.79,826.19,0.0
3660.0,2.75,10.06,15.54,860.11,0.0
3660.5,2.7,12.87,16.31,890.99,0.0
3661.0,2.63,16.18,16.7,924.43,0.0
3661.5,2.56,19.85,16.37,962.94,0.0
3662.0,2.49,23.27,15.43,996.09,0.0
3662.5,2.45,25.46,14.38,1009.06,0.0
3663.0,2.44,25.98,13.98,997.47,0.0
3663.5,2.46,25.27,14.08,966.47,0.0
3664.0,2.48,24.17,14.42,918.28,0.0
3664.5,2.5,23.3,14.87,850.35,0.0
3665.0,2.51,22.61,15.99,761.73,0.0
3665.5,2.52,22.1,17.72,664.61,0.0
3666.0,2.53,21.71,19.3,578.03,0.0
3666.5,2.53,21.52,20.3,518.52,0.0
3667.0,2.53,21.37,20.64,489.21,0.0
3667.5,2.54,20.98,20.5,481.35,0.0
3668.0,2.55,20.4,19.86,482.5,0.0
3668.5,2.56,19.86,18.85,483.75,0.0
3669.0,2.56,19.69,17.92,482.71,0.0
3669.5,2.55,20.37,17.22,482.74,0.0
3670.0,2.52,21.89,16.64,488.18,0.0
3670.5,2.48,23.9,15.91,501.03,0.0
3671.0,2.45,25.62,15.22,521.29,0.0
3671.5,2.43,26.67,14.95,549.22,0.0
3672.0,2.42,27.27,14.68,582.14,0.0
3672.5,2.41,27.72,14.28,609.98,0.0
3673.0,2.4,28.12,13.56,620.57,0.0
3673.5,2.39,28.63,13.16,609.68,0.0
3674.0,2.38,29.28,13.14,583.6,0.0
3674.5,2.37,29.75,13.34,551.66,0.0
3675.0,2.38,29.34,13.59,519.47,0.0
3675.5,2.41,27.48,13.58,491.74,0.0
3676.0,2.47,24.72,13.57,473.9,0.0
3676.5,2.52,22.11,13.7,469.63,0.0
3677.0,2.55,20.59,14.11,475.0,0.0
3677.5,2.56,20.07,14.57,479.26,0.0
3678.0,2.55,20.53,15.23,472.83,0.0
3678.5,2.52,22.17,15.97,457.05,0.0
3679.0,2.48,24.47,16.43,442.77,0.0
3679.5,2.44,26.07,16.09,441.81,0.0
3680.0,2.44,26.04,15.63,455.86,0.0
3680.5,2.47,24.67,15.81,477.73,0.0
3681.0,2.5,23.18,16.57,498.9,0.0
3681.5,2.5,22.8,16.98,517.17,0.0
3682.0,2.46,24.01,16.76,532.65,0.0
3682.5,2.39,26.8,16.43,540.68,0.0
3683.0,2.3,30.83,16.82,532.57,0.0
3683.5,2.22,36.73,17.89,507.78,0.0
3684.0,2.15,42.28,19.01,480.04,0.0
3684.5,2.12,44.85,19.3,467.96,0.0
3685.0,2.07,46.75,18.98,477.32,0.0
3685.5,2.05,46.55,19.23,498.65,0.0
3686.0,2.12,42.38,20.47,514.81,0.0
3686.5,2.25,35.74,22.03,517.05,0.0
3687.0,2.36,30.18,22.51,506.64,0.0
3687.5,2.4,27.9,21.88,488.86,0.0
3688.0,2.42,27.08,20.63,463.63,0.0
3688.5,2.46,24.8,19.93,427.32,0.0
3689.0,2.55,20.56,20.36,386.34,0.0
3689.5,2.65,15.28,21.27,359.11,0.0
3691.5,2.81,7.1,16.71,441.38,0.0
3692.0,2.84,5.86,16.84,452.51,0.0
3692.5,2.87,4.19,17.09,465.65,0.0
3693.0,2.89,3.08,17.38,496.08,0.0
3693.5,2.9,2.74,17.87,548.72,0.0
3694.0,2.89,2.94,18.07,616.4,0.0
3694.5,2.88,3.65,17.58,682.84,0.0
3695.0,2.83,6.25,16.66,735.41,0.0
3695.5,2.73,11.34,15.85,773.91,0.0
3696.0,2.61,17.25,15.62,811.22,0.0
3696.5,2.53,21.68,15.87,863.15,0.0
3697.0,2.49,23.76,16.23,933.46,0.0
3697.5,2.48,24.05,16.21,1009.87,0.0
3698.0,2.49,23.42,15.88,1068.09,0.0
3698.5,2.51,22.63,16.12,1080.86,0.0
3699.0,2.52,21.91,17.24,1028.0,0.0
3699.5,2.53,21.54,18.92,910.83,0.0
3700.0,2.53,21.79,19.97,763.93,0.0
3700.5,2.51,22.7,20.37,636.0,0.0
3701.0,2.49,23.74,20.45,557.28,0.0
3701.5,2.47,24.33,20.41,520.99,0.0
3702.0,2.48,24.26,20.15,504.01,0.0
3702.5,2.49,23.79,19.9,491.2,0.0
3703.0,2.5,23.21,20.73,480.86,0.0
3703.5,2.51,22.47,22.54,474.0,0.0
3704.0,2.54,21.12,24.6,468.92,0.0
3704.5,2.58,19.0,26.02,466.17,0.0
3705.0,2.63,16.6,27.4,464.97,2.0
3705.5,2.66,14.95,29.49,464.05,2.0
3706.0,2.67,14.43,31.95,460.77,2.0
3706.5,2.67,14.25,33.62,457.76,2.0
3707.0,2.68,13.75,33.91,459.51,2.0
3707.5,2.69,13.4,33.77,466.69,2.0
3708.0,2.68,13.86,34.01,478.1,2.0
3708.5,2.67,14.59,34.59,491.35,2.0
3709.0,2.67,14.45,34.54,506.73,2.0
3709.5,2.69,13.67,33.19,522.86,2.0
3710.0,2.69,13.31,30.54,538.75,2.0
3710.5,2.67,14.6,27.34,553.47,0.0
3711.0,2.62,16.96,24.37,567.7,0.0
